537.36,649.66,379.09000000000003,199.16000000000008
537.27,649.88,379.1,199.15999999999997
537.18,650.11,379.1,199.15999999999997
537.09,650.33,379.1,199.15999999999997
537.0,650.56,379.1,199.16000000000008
536.92,650.78,379.09000000000003,199.16000000000008
536.83,651.01,379.0999999999999,199.15999999999997
536.74,651.23,379.1,199.15999999999997
536.65,651.46,379.1,199.15999999999997
536.56,651.68,379.1,199.16000000000008
536.48,651.91,379.09000000000003,199.16000000000008
536.39,652.13,379.1,199.15999999999997
536.3,652.36,379.1,199.15999999999997
536.21,652.58,379.0999999999999,199.15999999999997
536.13,652.81,379.09000000000003,199.16000000000008
536.04,653.03,379.09000000000003,199.16000000000008
535.95,653.25,379.0999999999999,199.16999999999996
535.86,653.48,379.1,199.15999999999997
535.77,653.7,379.1,199.15999999999997
535.69,653.93,379.0899999999999,199.16000000000008
535.6,654.15,379.09000000000003,199.15999999999997
535.51,654.38,379.1,199.15999999999997
535.42,654.6,379.1,199.15999999999997
535.33,654.83,379.0999999999999,199.15999999999997
535.25,655.05,379.09000000000003,199.16000000000008
535.16,655.28,379.09000000000003,199.16000000000008
535.07,655.5,379.0999999999999,199.15999999999997
534.98,655.73,379.1,199.15999999999997
534.89,655.95,379.1,199.15999999999997
534.81,656.18,379.09000000000003,199.16000000000008
534.72,656.4,379.1,199.15999999999997
534.63,656.63,379.1,199.15999999999997
534.54,656.85,379.1,199.15999999999997
534.45,657.08,379.0999999999999,199.15999999999997
534.37,657.3,379.09000000000003,199.16000000000008
534.28,657.52,379.1,199.17000000000007
534.19,657.75,379.0999999999999,199.15999999999997
534.1,657.97,379.1,199.15999999999997
534.01,658.2,379.1,199.15999999999997
533.93,658.42,379.09000000000003,199.16000000000008
533.84,658.65,379.1,199.15999999999997
533.75,658.87,379.1,199.15999999999997
533.66,659.1,379.1,199.15999999999997
533.58,659.32,379.0899999999999,199.15999999999997
533.49,659.55,379.09000000000003,199.16000000000008
533.4,659.77,379.1,199.15999999999997
533.31,660.0,379.1,199.15999999999997
533.22,660.22,379.1,199.15999999999997
533.14,660.45,379.09000000000003,199.15999999999997
533.05,660.67,379.09000000000003,199.16000000000008
532.96,660.9,379.0999999999999,199.15999999999997
532.87,661.12,379.1,199.15999999999997
532.78,661.35,379.1,199.15999999999997
532.7,661.57,379.0899999999999,199.15999999999997
532.61,661.79,379.09000000000003,199.17000000000007
532.52,662.02,379.1,199.15999999999997
532.43,662.24,379.1,199.15999999999997
532.34,662.47,379.1,199.15999999999997
532.26,662.69,379.09000000000003,199.15999999999997
532.17,662.92,379.09000000000003,199.16000000000008
532.08,663.14,379.0999999999999,199.15999999999997
531.99,663.37,379.1,199.15999999999997
531.9,663.59,379.1,199.15999999999997
531.82,663.82,379.0899999999999,199.15999999999997
531.73,664.04,379.1,199.16000000000008
531.64,664.27,379.1,199.15999999999997
531.55,664.49,379.1,199.15999999999997
531.46,664.72,379.0999999999999,199.15999999999997
531.38,664.94,379.09000000000003,199.15999999999997
531.29,665.17,379.1,199.16000000000008
531.2,665.39,379.0999999999999,199.15999999999997
531.11,665.62,379.1,199.15999999999997
531.02,665.84,379.1,199.15999999999997
530.94,666.06,379.0899999999999,199.17000000000007
530.85,666.29,379.1,199.16000000000008
530.76,666.51,379.1,199.15999999999997
530.67,666.74,379.1,199.15999999999997
530.59,666.96,379.0899999999999,199.15999999999997
530.5,667.19,379.09000000000003,199.15999999999997
530.41,667.41,379.1,199.16000000000008
530.32,667.64,379.0999999999999,199.15999999999997
530.23,667.86,379.1,199.15999999999997
530.15,668.09,379.09000000000003,199.15999999999997
530.06,668.31,379.09000000000003,199.16000000000008
529.97,668.54,379.1,199.16000000000008
529.88,668.76,379.1,199.15999999999997
529.79,668.99,379.1,199.15999999999997
529.71,669.21,379.0899999999999,199.15999999999997
529.62,669.44,379.09000000000003,199.15999999999997
529.53,669.66,379.1,199.16000000000008
529.44,669.89,379.0999999999999,199.15999999999997
529.35,670.11,379.1,199.15999999999997
529.27,670.33,379.09000000000003,199.16999999999996
529.18,670.56,379.09000000000003,199.16000000000008
529.09,670.78,379.1,199.16000000000008
529.0,671.01,379.1,199.15999999999997
528.91,671.23,379.1,199.15999999999997
528.83,671.46,379.0899999999999,199.15999999999997
528.74,671.68,379.1,199.16000000000008
528.65,671.91,379.1,199.16000000000008
528.56,672.13,379.1,199.15999999999997
528.47,672.36,379.1,199.15999999999997
527.44,672.75,378.04999999999995,198.64999999999998
526.4,673.15,377.01,198.13
525.36,673.55,375.98,197.61
524.32,673.95,374.93999999999994,197.07999999999993
523.28,674.34,373.9,196.56999999999994
522.24,674.74,372.86,196.04999999999995
521.2,675.14,371.81999999999994,195.52999999999997
520.16,675.54,370.7800000000001,195.01
519.12,675.93,369.74,194.5
518.08,676.33,368.69999999999993,193.9799999999999
517.04,676.73,367.6700000000001,193.46000000000004
516.0,677.13,366.63,192.94000000000005
514.96,677.52,365.5899999999999,192.43000000000006
513.93,677.92,364.5400000000001,191.9000000000001
512.89,678.32,363.5,191.38
511.85,678.72,362.4599999999999,190.86
510.81,679.11,361.42,190.35000000000002
509.77,679.51,360.38,189.83000000000004
508.73,679.91,359.35,189.31000000000006
507.69,680.31,358.31,188.79000000000008
506.65,680.7,357.27,188.27999999999997
505.61,681.1,356.23,187.76
504.57,681.5,355.19,187.24
503.53,681.89,354.15,186.72000000000003
502.49,682.29,353.11,186.20000000000005
501.46,682.69,352.06,185.67999999999995
500.42,683.09,351.03000000000003,185.15999999999997
499.38,683.48,349.99,184.64999999999998
498.34,683.88,348.95,184.13
497.3,684.28,347.91,183.61
496.26,684.68,346.87,183.09000000000003
495.22,685.07,345.8299999999999,182.57999999999993
494.18,685.47,344.79,182.05999999999995
493.14,685.87,343.75,181.52999999999997
492.1,686.27,342.72,181.01
491.06,686.66,341.68,180.5
490.02,687.06,340.64,179.98000000000002
488.98,687.46,339.6,179.45999999999992
487.95,687.86,338.55,178.93999999999994
487.12,687.75,338.54999999999995,178.95000000000005
486.29,687.65,338.55,178.94000000000005
485.46,687.54,338.55,178.95000000000005
484.63,687.44,338.54999999999995,178.94999999999993
483.8,687.34,338.55,178.93999999999994
482.97,687.23,338.54999999999995,178.94999999999993
482.14,687.13,338.56000000000006,178.94000000000005
481.31,687.03,338.56,178.94000000000005
480.48,686.92,338.55999999999995,178.95000000000005
479.65,686.82,338.56000000000006,178.93999999999994
478.82,686.72,338.56,178.93999999999994
477.99,686.61,338.55999999999995,178.94999999999993
477.16,686.51,338.56,178.94000000000005
476.34,686.4,338.55,178.95000000000005
475.51,686.3,338.54999999999995,178.95000000000005
474.68,686.2,338.55,178.93999999999994
473.85,686.09,338.54999999999995,178.94999999999993
473.02,685.99,338.55000000000007,178.93999999999994
472.19,685.89,338.55,178.94000000000005
471.36,685.78,338.54999999999995,178.95000000000005
470.53,685.68,338.56000000000006,178.94000000000005
469.7,685.58,338.56,178.93999999999994
468.87,685.47,338.55999999999995,178.94999999999993
468.04,685.37,338.56,178.93999999999994
467.21,685.26,338.56,178.95000000000005
466.38,685.16,338.56000000000006,178.95000000000005
465.55,685.06,338.56,178.94000000000005
464.73,684.95,338.54999999999995,178.94999999999993
463.9,684.85,338.55000000000007,178.93999999999994
463.07,684.75,338.55,178.94000000000005
462.24,684.64,338.54999999999995,178.95000000000005
461.41,684.54,338.55,178.94000000000005
460.58,684.44,338.55,178.93999999999994
459.75,684.33,338.54999999999995,178.94999999999993
458.92,684.23,338.56,178.93999999999994
458.09,684.12,338.56,178.95000000000005
457.26,684.02,338.56000000000006,178.95000000000005
456.43,683.92,338.56,178.94000000000005
455.6,683.81,338.55999999999995,178.95000000000005
454.77,683.71,338.56000000000006,178.93999999999994
453.95,683.61,338.55,178.93999999999994
453.12,683.5,338.54999999999995,178.95000000000005
452.29,683.4,338.55,178.94000000000005
451.46,683.3,338.55,178.94000000000005
450.63,683.19,338.54999999999995,178.94999999999993
449.8,683.09,338.55,178.93999999999994
449.31,682.84,338.61999999999995,179.14
448.82,682.6,338.69,179.32999999999993
448.33,682.35,338.76000000000005,179.51999999999998
447.84,682.11,338.83,179.71000000000004
447.34,681.86,338.91,179.90999999999997
446.85,681.62,338.98,180.10000000000002
446.36,681.37,339.03999999999996,180.28999999999996
445.87,681.12,339.11,180.49
445.38,680.88,339.17999999999995,180.67999999999995
444.89,680.63,339.25,180.88
444.4,680.39,339.32000000000005,181.06000000000006
443.91,680.14,339.38999999999993,181.26
443.42,679.9,339.46,181.45000000000005
442.93,679.65,339.52000000000004,181.64999999999998
442.44,679.41,339.59,181.83000000000004
441.95,679.16,339.66,182.0300000000001
441.45,678.92,339.74000000000007,182.22000000000003
440.96,678.67,339.81,182.42000000000007
440.47,678.43,339.88,182.60000000000002
439.98,678.18,339.94999999999993,182.80000000000007
439.49,677.93,340.01,183.0
439.0,677.69,340.08000000000004,183.18999999999994
438.51,677.44,340.15,183.38
438.02,677.2,340.22,183.56999999999994
437.53,676.95,340.2900000000001,183.76999999999998
437.04,676.71,340.35999999999996,183.95999999999992
436.55,676.46,340.43,184.14999999999998
436.06,676.22,340.49999999999994,184.33999999999992
435.56,675.97,340.57,184.53999999999996
435.07,675.73,340.64000000000004,184.72000000000003
434.58,675.48,340.71,184.91999999999996
434.09,675.23,340.78000000000003,185.12
433.6,674.99,340.85,185.30999999999995
433.11,674.74,340.91999999999996,185.5
432.62,674.5,340.99,185.69000000000005
432.13,674.25,341.04999999999995,185.89
431.64,674.01,341.12,186.08000000000004
431.15,673.76,341.19000000000005,186.26999999999998
430.66,673.52,341.25999999999993,186.46000000000004
430.17,673.27,341.33,186.65999999999997
429.67,673.03,341.41,186.85000000000002
429.18,672.78,341.47999999999996,187.04000000000008
428.69,672.54,341.54,187.23000000000002
428.2,672.29,341.60999999999996,187.43000000000006
427.71,672.04,341.68,187.63
427.22,671.8,341.75,187.81000000000006
426.73,671.55,341.81999999999994,188.01
426.24,671.31,341.89,188.20000000000005
425.75,671.06,341.96000000000004,188.4000000000001
425.26,670.82,342.02,188.57999999999993
424.77,670.57,342.09000000000003,188.77999999999997
424.28,670.33,342.1600000000001,188.9699999999999
423.78,670.08,342.24,189.16999999999996
423.29,669.84,342.31,189.35000000000002
422.8,669.59,342.37999999999994,189.54999999999995
422.31,669.34,342.45,189.75
421.82,669.1,342.52000000000004,189.92999999999995
421.33,668.85,342.58,190.13
420.84,668.61,342.65000000000003,190.31999999999994
420.35,668.36,342.72,190.51999999999998
419.86,668.12,342.78999999999996,190.70000000000005
419.37,667.87,342.86,190.89999999999998
418.88,667.63,342.92999999999995,191.09000000000003
418.39,667.38,343.0,191.28999999999996
417.89,667.14,343.07000000000005,191.47000000000003
417.4,666.89,343.14,191.66999999999996
416.91,666.65,343.21,191.86
416.42,666.4,343.28000000000003,192.06000000000006
416.32,665.83,343.28000000000003,192.05999999999995
416.21,665.26,343.28000000000003,192.06000000000006
416.11,664.69,343.28,192.05999999999995
416.01,664.12,343.28,192.05999999999995
415.9,663.55,343.28,192.06000000000006
415.8,662.98,343.28000000000003,192.05999999999995
415.7,662.41,343.27000000000004,192.06000000000006
415.59,661.84,343.28000000000003,192.05999999999995
415.49,661.27,343.28,192.06000000000006
415.39,660.7,343.27,192.04999999999995
415.28,660.13,343.28,192.04999999999995
415.18,659.56,343.28000000000003,192.05000000000007
415.07,658.99,343.28000000000003,192.04999999999995
414.97,658.42,343.28,192.05000000000007
414.87,657.85,343.28,192.04999999999995
414.76,657.28,343.28,192.05000000000007
414.66,656.71,343.28000000000003,192.04999999999995
414.56,656.14,343.27000000000004,192.05000000000007
414.45,655.57,343.28000000000003,192.04999999999995
414.35,655.0,343.28,192.04999999999995
414.25,654.43,343.27,192.05000000000007
414.14,653.86,343.28,192.04999999999995
414.04,653.29,343.28000000000003,192.05000000000007
413.93,652.72,343.28000000000003,192.04999999999995
413.83,652.15,343.28000000000003,192.05000000000007
413.73,651.58,343.28,192.04999999999995
413.62,651.01,343.28,192.04999999999995
413.52,650.44,343.28,192.04999999999995
413.42,649.87,343.27000000000004,192.04999999999995
413.31,649.3,343.28000000000003,192.05000000000007
413.21,648.73,343.28000000000003,192.04999999999995
413.11,648.16,343.27,192.05000000000007
413.0,647.59,343.28,192.04999999999995
412.9,647.02,343.28,192.05000000000007
412.79,646.45,343.28000000000003,192.04999999999995
412.69,645.88,343.28000000000003,192.04999999999995
412.59,645.31,343.28000000000003,192.05000000000007
412.48,644.73,343.28,192.05999999999995
412.38,644.16,343.28,192.06000000000006
412.28,643.59,343.27,192.05999999999995
412.17,643.02,343.28000000000003,192.06000000000006
412.07,642.45,343.28000000000003,192.05999999999995
411.97,641.88,343.27,192.06000000000006
411.86,641.31,343.28,192.06000000000006
411.76,640.74,343.28,192.05999999999995
411.65,640.17,343.28,192.06000000000006
411.39,639.85,343.28,192.05999999999995
411.12,639.53,343.28,192.06000000000006
410.86,639.21,343.28,192.05999999999995
410.59,638.89,343.28000000000003,192.05000000000007
410.33,638.57,343.28000000000003,192.04999999999995
410.07,638.24,343.27000000000004,192.05999999999995
409.8,637.92,343.28000000000003,192.06000000000006
409.54,637.6,343.2699999999999,192.05999999999995
409.27,637.28,343.28,192.05000000000007
409.01,636.96,343.27,192.04999999999995
408.74,636.64,343.28,192.05000000000007
408.48,636.31,343.27,192.06000000000006
408.21,635.99,343.28000000000003,192.05999999999995
407.95,635.67,343.27000000000004,192.06000000000006
407.68,635.35,343.28000000000003,192.04999999999995
407.42,635.03,343.27000000000004,192.05000000000007
407.15,634.71,343.28,192.04999999999995
406.89,634.38,343.27,192.06000000000006
406.62,634.06,343.28,192.06000000000006
406.36,633.74,343.27,192.05999999999995
406.09,633.42,343.28000000000003,192.05000000000007
405.83,633.1,343.28000000000003,192.04999999999995
405.56,632.78,343.28000000000003,192.05000000000007
405.3,632.45,343.28000000000003,192.05999999999995
405.03,632.13,343.28,192.06000000000006
404.77,631.81,343.28,192.06000000000006
404.5,631.49,343.28,192.04999999999995
404.24,631.17,343.28,192.05000000000007
403.97,630.85,343.28,192.04999999999995
403.71,630.52,343.28000000000003,192.06000000000006
403.44,630.2,343.28000000000003,192.05999999999995
403.18,629.88,343.28000000000003,192.06000000000006
402.91,629.56,343.28000000000003,192.05000000000007
402.65,629.24,343.28,192.04999999999995
402.38,628.92,343.28,192.05000000000007
402.12,628.59,343.28,192.05999999999995
401.85,628.27,343.28,192.06000000000006
401.59,627.95,343.28000000000003,192.05999999999995
401.32,627.63,343.28000000000003,192.04999999999995
401.06,627.31,343.28000000000003,192.05000000000007
400.79,626.99,343.28000000000003,192.04999999999995
400.53,626.66,343.28,192.06000000000006
400.26,626.34,343.28,192.05999999999995
400.0,626.02,343.28,192.06000000000006
399.73,625.7,343.28,192.04999999999995
399.47,625.38,343.28,192.04999999999995
399.2,625.06,343.28000000000003,192.05000000000007
398.94,624.73,343.28000000000003,192.05999999999995
398.68,624.41,343.27000000000004,192.06000000000006
398.41,624.09,343.28000000000003,192.05999999999995
398.15,623.77,343.27,192.05000000000007
397.88,623.45,343.28,192.04999999999995
397.62,623.12,343.27,192.05999999999995
397.35,622.8,343.28,192.06000000000006
397.09,622.48,343.27000000000004,192.05999999999995
396.82,622.16,343.28000000000003,192.06000000000006
396.56,621.84,343.27000000000004,192.04999999999995
396.29,621.52,343.28000000000003,192.05000000000007
396.03,621.19,343.27,192.05999999999995
395.76,620.87,343.28,192.05999999999995
395.5,620.55,343.27,192.06000000000006
395.23,620.23,343.28,192.05999999999995
394.97,619.91,343.27,192.05000000000007
394.97,619.91,343.2099999999999,191.81000000000006
394.97,619.91,343.14,191.57000000000005
394.97,619.91,343.0799999999999,191.33000000000004
394.97,619.91,343.01,191.09000000000003
394.97,619.91,342.93999999999994,190.85000000000002
394.97,619.91,342.88,190.61
394.97,619.91,342.80999999999995,190.37
394.97,619.91,342.74,190.13
394.97,619.91,342.67999999999995,189.89
394.97,619.91,342.61,189.64999999999998
394.97,619.91,342.54999999999995,189.41000000000008
394.97,619.91,342.48,189.17000000000007
394.97,619.91,342.40999999999997,188.93000000000006
394.97,619.91,342.35,188.69000000000005
394.97,619.91,342.28,188.45000000000005
394.97,619.91,342.2099999999999,188.21000000000004
394.97,619.91,342.15,187.97000000000003
394.97,619.91,342.0799999999999,187.73000000000002
394.97,619.91,342.02,187.49
394.97,619.91,341.94999999999993,187.25
394.97,619.91,341.88,187.01
394.97,619.91,341.81999999999994,186.76999999999998
394.97,619.91,341.75,186.5300000000001
394.97,619.91,341.67999999999995,186.29000000000008
394.97,619.91,341.62,186.05000000000007
394.97,619.91,341.54999999999995,185.81000000000006
394.97,619.91,341.49,185.57000000000005
394.97,619.91,341.41999999999996,185.33000000000004
394.97,619.91,341.35,185.09000000000003
394.97,619.91,341.28999999999996,184.85000000000002
394.97,619.91,341.22,184.61
394.97,619.91,341.15,184.37
394.97,619.91,341.0899999999999,184.13
394.97,619.91,341.02,183.89
394.97,619.91,340.94999999999993,183.64999999999998
394.97,619.91,340.89,183.41000000000008
394.97,619.91,340.81999999999994,183.17000000000007
394.97,619.91,340.76,182.93000000000006
394.97,619.91,340.68999999999994,182.69000000000005
394.97,619.91,340.62,182.45000000000005
394.97,619.91,340.55999999999995,182.21000000000004
394.97,619.91,340.49,181.97000000000003
394.97,619.91,340.41999999999996,181.73000000000002
394.97,619.91,340.36,181.49
394.97,619.91,340.28999999999996,181.25
394.97,619.91,340.23,181.01
394.97,619.91,340.15999999999997,180.76999999999998
394.97,619.91,340.0899999999999,180.5300000000001
394.97,619.91,340.03,180.29000000000008
394.97,619.91,339.9599999999999,180.05000000000007
394.97,619.91,339.89,179.81000000000006
394.97,619.91,339.8299999999999,179.57000000000005
394.97,619.91,339.76,179.33000000000004
394.97,619.91,339.69999999999993,179.09000000000003
394.97,619.91,339.63,178.85000000000002
394.97,619.91,339.55999999999995,178.61
394.97,619.91,339.5,178.37
394.97,619.91,339.42999999999995,178.13
394.97,619.91,339.36,177.89
394.97,619.91,339.29999999999995,177.64999999999998
394.97,619.91,339.23,177.41000000000008
394.97,619.91,339.16999999999996,177.17000000000007
394.97,619.91,339.1,176.93000000000006
394.97,619.91,339.03,176.69000000000005
394.97,619.91,338.97,176.45000000000005
394.97,619.91,338.9,176.21000000000004
394.97,619.91,338.8299999999999,175.97000000000003
394.97,619.91,338.77,175.73000000000002
394.97,619.91,338.69999999999993,175.49
394.97,619.91,338.64,175.25
394.97,619.91,338.56999999999994,175.01
394.97,619.91,338.5,174.76999999999998
394.97,619.91,338.43999999999994,174.5300000000001
394.97,619.91,338.37,174.29000000000008
394.97,619.91,338.29999999999995,174.05000000000007
394.97,619.91,338.24,173.81000000000006
394.97,619.91,338.16999999999996,173.57000000000005
394.97,619.91,338.1,173.33000000000004
394.97,619.91,338.03999999999996,173.09000000000003
394.97,619.91,337.97,172.85000000000002
394.97,619.91,337.90999999999997,172.61
394.97,619.91,337.8399999999999,172.37
394.97,619.91,337.77,172.13
394.97,619.91,337.7099999999999,171.89
394.97,619.91,337.64,171.64999999999998
394.97,619.91,337.56999999999994,171.41000000000008
394.97,619.91,337.51,171.17000000000007
394.97,619.91,337.43999999999994,170.93000000000006
394.97,619.91,337.38,170.69000000000005
394.97,619.91,337.30999999999995,170.45000000000005
394.97,619.91,337.24,170.21000000000004
394.97,619.91,337.17999999999995,169.97000000000003
394.97,619.91,337.11,169.73000000000002
394.97,619.91,337.03999999999996,169.49
394.97,619.91,336.98,169.25
394.97,619.91,336.90999999999997,169.01
394.97,619.91,336.85,168.76999999999998
394.97,619.91,336.78,168.5300000000001
394.97,619.91,336.7099999999999,168.29000000000008
394.97,619.91,336.65,168.05000000000007
394.97,619.91,336.5799999999999,167.81000000000006
394.97,619.91,336.51,167.57000000000005
394.97,619.91,336.44999999999993,167.33000000000004
394.97,619.91,336.38,167.09000000000003
394.97,619.91,336.31999999999994,166.85000000000002
394.97,619.91,336.25,166.61
394.97,619.91,336.17999999999995,166.37
394.97,619.91,336.12,166.13
394.97,619.91,336.04999999999995,165.89
394.97,619.91,335.98,165.64999999999998
394.97,619.91,335.91999999999996,165.41000000000008
394.97,619.91,335.85,165.17000000000007
394.97,619.91,335.78,164.93000000000006
394.97,619.91,335.72,164.69000000000005
394.97,619.91,335.65,164.45000000000005
394.97,619.91,335.5899999999999,164.21000000000004
394.97,619.91,335.52,163.97000000000003
394.97,619.91,335.44999999999993,163.73000000000002
394.97,619.91,335.39,163.49
394.97,619.91,335.31999999999994,163.25
394.97,619.91,335.25,163.01
394.97,619.91,335.18999999999994,162.76999999999998
394.97,619.91,335.12,162.5300000000001
394.97,619.91,335.05999999999995,162.29000000000008
394.97,619.91,334.99,162.05000000000007
394.97,619.91,334.91999999999996,161.81000000000006
394.97,619.91,334.86,161.57000000000005
394.97,619.91,334.78999999999996,161.33000000000004
394.97,619.91,334.72,161.09000000000003
394.97,619.91,334.65999999999997,160.85000000000002
394.97,619.91,334.5899999999999,160.61
394.97,619.91,334.53,160.37
394.97,619.91,334.4599999999999,160.13
394.97,619.91,334.39,159.89
394.97,619.91,334.3299999999999,159.64999999999998
394.97,619.91,334.26,159.41000000000008
394.97,619.91,334.18999999999994,159.17000000000007
394.97,619.91,334.13,158.93000000000006
394.97,619.91,334.05999999999995,158.69000000000005
394.97,619.91,334.0,158.45000000000005
394.97,619.91,333.92999999999995,158.21000000000004
394.97,619.91,333.86,157.97000000000003
394.97,619.91,333.79999999999995,157.73000000000002
394.97,619.91,333.73,157.49
395.06,619.39,333.73999999999995,157.49
395.16,618.88,333.72999999999996,157.49
395.26,618.36,333.73,157.49
395.35,617.85,333.74,157.49
395.45,617.33,333.72999999999996,157.49
395.55,616.82,333.72999999999996,157.4899999999999
395.64,616.3,333.74,157.49
395.74,615.78,333.73,157.5
395.84,615.27,333.7300000000001,157.49
395.93,614.75,333.73999999999995,157.5
396.03,614.24,333.73,157.49
396.13,613.72,333.73,157.5
396.22,613.21,333.74,157.49
396.32,612.69,333.72999999999996,157.4899999999999
396.42,612.18,333.72999999999996,157.49
396.51,611.66,333.74,157.49
396.61,611.15,333.73,157.49
396.71,610.63,333.7300000000001,157.49
396.8,610.12,333.73999999999995,157.49
396.9,609.6,333.73,157.49
397.0,609.08,333.73,157.5
397.09,608.57,333.74000000000007,157.4899999999999
397.19,608.05,333.72999999999996,157.5
397.29,607.54,333.72999999999996,157.49
397.38,607.02,333.74,157.49
397.48,606.51,333.73,157.49
397.58,605.99,333.72999999999996,157.49
397.67,605.48,333.73999999999995,157.49
397.77,604.96,333.73,157.49
397.87,604.45,333.73,157.49
397.96,603.93,333.74000000000007,157.49
398.06,603.41,333.72999999999996,157.5
398.16,602.9,333.72999999999996,157.49
398.25,602.38,333.74,157.5
398.35,601.87,333.73,157.49
398.45,601.35,333.72999999999996,157.5
398.54,600.84,333.73999999999995,157.49
398.86,600.52,333.73,157.5
399.17,600.21,333.72999999999996,157.49
399.48,599.9,333.74,157.49
399.8,599.58,333.72999999999996,157.49
400.11,599.27,333.73,157.49
400.43,598.96,333.72999999999996,157.49
400.74,598.64,333.73,157.49
401.05,598.33,333.73999999999995,157.49
401.37,598.01,333.73,157.5
401.68,597.7,333.72999999999996,157.49
401.99,597.39,333.74,157.49
402.31,597.07,333.72999999999996,157.4899999999999
402.62,596.76,333.73,157.49
402.94,596.45,333.72999999999996,157.49
403.25,596.13,333.73,157.49
403.56,595.82,333.73999999999995,157.4899999999999
403.88,595.5,333.73,157.5
404.19,595.19,333.72999999999996,157.4899999999999
404.5,594.88,333.74,157.49
404.82,594.56,333.72999999999996,157.5
405.13,594.25,333.73,157.49
405.45,593.94,333.72999999999996,157.4899999999999
405.76,593.62,333.73,157.49
406.07,593.31,333.73999999999995,157.49
406.39,592.99,333.73,157.5
406.7,592.68,333.72999999999996,157.49
407.01,592.37,333.74,157.49
407.33,592.05,333.72999999999996,157.5
407.64,591.74,333.73,157.49
407.95,591.43,333.74000000000007,157.49
408.27,591.11,333.73,157.49
408.58,590.8,333.74000000000007,157.49
408.9,590.48,333.73,157.5
409.21,590.17,333.7300000000001,157.49
409.52,589.86,333.74,157.49
409.84,589.54,333.7300000000001,157.5
410.15,589.23,333.73,157.49
410.46,588.92,333.74000000000007,157.49
410.59,588.71,333.7300000000001,157.49
410.72,588.5,333.73,157.49
410.84,588.29,333.7300000000001,157.49
410.97,588.08,333.73,157.49
411.09,587.87,333.74000000000007,157.49
411.22,587.66,333.73,157.49
411.34,587.45,333.74000000000007,157.49
411.47,587.24,333.73,157.49
411.59,587.03,333.74000000000007,157.5
411.72,586.82,333.73,157.5
411.85,586.62,333.73,157.49
411.97,586.41,333.73,157.49
412.1,586.2,333.73,157.49
412.22,585.99,333.73,157.49
412.35,585.78,333.73,157.49
412.47,585.57,333.74,157.4899999999999
412.6,585.36,333.73,157.49
412.72,585.15,333.74,157.49
412.85,584.94,333.73,157.4899999999999
412.97,584.73,333.74,157.49
413.1,584.52,333.73,157.5
413.23,584.31,333.73,157.5
413.35,584.11,333.73,157.49
413.48,583.9,333.73,157.49
413.6,583.69,333.74,157.4899999999999
413.73,583.48,333.73,157.49
413.85,583.27,333.74,157.49
413.98,583.06,333.73,157.49
414.1,582.85,333.74,157.49
414.23,582.64,333.73,157.49
414.35,582.43,333.74,157.49
414.48,582.22,333.73,157.49
414.61,582.01,333.73,157.5
414.73,581.8,333.73,157.5
414.86,581.6,333.73,157.49
414.98,581.39,333.74,157.49
415.11,581.18,333.73,157.49
415.23,580.97,333.74,157.49
415.36,580.76,333.73,157.49
415.48,580.55,333.74,157.49
415.61,580.34,333.73,157.49
415.73,580.13,333.74,157.49
415.86,579.92,333.73,157.49
415.99,579.71,333.73,157.49
416.11,579.5,333.73,157.5
416.24,579.29,333.73,157.5
416.36,579.09,333.74,157.49
416.49,578.88,333.73,157.49
416.61,578.67,333.74,157.49
416.74,578.46,333.73,157.49
416.86,578.25,333.74,157.49
416.99,578.04,333.73,157.49
417.12,577.83,333.73,157.49
417.24,577.62,333.73,157.49
417.37,577.41,333.73,157.49
417.49,577.2,333.73,157.5
417.62,576.99,333.73,157.5
417.65,577.21,333.73,157.49
417.67,577.43,333.73999999999995,157.49
417.7,577.64,333.74000000000007,157.5
417.73,577.86,333.74,157.49
417.76,578.08,333.73,157.49
417.79,578.29,333.72999999999996,157.5
417.82,578.51,333.72999999999996,157.49
417.85,578.73,333.73,157.49
417.88,578.94,333.73,157.5
417.91,579.16,333.72999999999996,157.49
417.94,579.38,333.72999999999996,157.49
417.96,579.59,333.74000000000007,157.5
417.99,579.81,333.74,157.49
418.02,580.03,333.73,157.49
418.05,580.25,333.72999999999996,157.49
418.08,580.46,333.72999999999996,157.49
418.11,580.68,333.73,157.49
418.14,580.9,333.73,157.49
418.17,581.11,333.72999999999996,157.49
418.2,581.33,333.72999999999996,157.49
418.22,581.55,333.74,157.49
418.25,581.76,333.74,157.49
418.28,581.98,333.73,157.49
418.31,582.2,333.72999999999996,157.49
418.34,582.41,333.7300000000001,157.49
418.37,582.63,333.73,157.49
418.4,582.85,333.73,157.49
418.43,583.06,333.72999999999996,157.49
418.46,583.28,333.7300000000001,157.49
418.48,583.5,333.74,157.49
418.51,583.71,333.74,157.49
418.54,583.93,333.73999999999995,157.49
418.57,584.15,333.72999999999996,157.49
418.6,584.36,333.73,157.5
418.63,584.58,333.73,157.49
418.66,584.8,333.72999999999996,157.49
418.69,585.01,333.72999999999996,157.5
418.72,585.23,333.73,157.49
418.74,585.45,333.74,157.49
418.77,585.66,333.74,157.5
418.8,585.88,333.73999999999995,157.49
418.83,586.1,333.72999999999996,157.49
418.86,586.31,333.73,157.5
418.89,586.53,333.73,157.49
418.92,586.75,333.72999999999996,157.49
418.95,586.96,333.72999999999996,157.5
418.98,587.18,333.73,157.49
