499.1,308.77,54.039999999999964,36.55000000000001
499.23,308.91,54.039999999999964,36.56
499.35,309.06,54.039999999999964,36.56
499.48,309.21,54.039999999999964,36.55000000000001
499.6,309.35,54.039999999999964,36.56
499.73,309.5,54.039999999999964,36.55000000000001
499.86,309.64,54.039999999999964,36.56
499.98,309.79,54.039999999999964,36.549999999999955
500.11,309.93,54.039999999999964,36.56
500.25,310.07,54.039999999999964,36.56
500.39,310.21,54.039999999999964,36.56
500.53,310.35,54.04000000000008,36.56
500.67,310.49,54.04000000000002,36.56
500.81,310.63,54.04000000000002,36.56
500.95,310.77,54.04000000000002,36.56
501.09,310.91,54.04000000000002,36.56
501.23,311.05,54.039999999999964,36.56
501.37,311.19,54.039999999999964,36.56
501.51,311.33,54.039999999999964,36.56
501.65,311.47,54.04000000000008,36.559999999999945
501.79,311.61,54.03000000000003,36.56
501.92,311.75,54.04000000000002,36.56
502.06,311.89,54.04000000000002,36.56
502.2,312.03,54.04000000000002,36.56
502.34,312.17,54.04000000000002,36.56
502.48,312.31,54.039999999999964,36.56
502.62,312.45,54.039999999999964,36.56
502.76,312.59,54.039999999999964,36.56
502.9,312.73,54.04000000000008,36.56
503.04,312.87,54.04000000000002,36.56
503.18,313.01,54.04000000000002,36.56
503.32,313.15,54.04000000000002,36.56
503.46,313.29,54.04000000000002,36.56
503.6,313.43,54.039999999999964,36.56
503.74,313.57,54.039999999999964,36.55000000000001
503.88,313.71,54.039999999999964,36.55000000000001
504.02,313.85,54.039999999999964,36.549999999999955
504.16,313.99,54.04000000000002,36.55000000000001
504.3,314.13,54.04000000000002,36.55000000000001
504.44,314.27,54.04000000000002,36.55000000000001
504.58,314.41,54.04000000000002,36.549999999999955
504.72,314.55,54.039999999999964,36.55000000000001
504.86,314.69,54.039999999999964,36.55000000000001
505.0,314.83,54.039999999999964,36.55000000000001
505.14,314.97,54.039999999999964,36.549999999999955
505.28,315.11,54.04000000000008,36.55000000000001
505.42,315.25,54.04000000000002,36.55000000000001
505.56,315.39,54.04000000000002,36.55000000000001
505.7,315.53,54.04000000000002,36.55000000000001
505.84,315.67,54.04000000000002,36.55000000000001
505.98,315.81,54.039999999999964,36.55000000000001
506.12,315.95,54.039999999999964,36.55000000000001
506.26,316.09,54.039999999999964,36.55000000000001
506.4,316.23,54.04000000000008,36.549999999999955
506.54,316.36,54.04000000000002,36.56
506.68,316.5,54.04000000000002,36.56
506.82,316.64,54.04000000000002,36.56
506.96,316.78,54.04000000000002,36.56
507.1,316.92,54.039999999999964,36.56
507.24,317.06,54.039999999999964,36.56
507.38,317.2,54.039999999999964,36.56
507.52,317.34,54.039999999999964,36.56
507.66,317.48,54.04000000000002,36.56
507.8,317.62,54.04000000000002,36.56
507.94,317.76,54.04000000000002,36.56
508.08,317.9,54.04000000000002,36.56
508.22,318.04,54.039999999999964,36.56
508.36,318.18,54.039999999999964,36.56
508.5,318.32,54.039999999999964,36.56
508.64,318.46,54.039999999999964,36.56
508.78,318.6,54.04000000000008,36.56
508.92,318.74,54.04000000000002,36.56
509.06,318.88,54.04000000000002,36.56
509.2,319.02,54.03000000000003,36.56
509.33,319.16,54.04000000000002,36.56
509.47,319.3,54.039999999999964,36.56
509.61,319.44,54.039999999999964,36.56
509.75,319.58,54.039999999999964,36.56
509.89,319.72,54.039999999999964,36.559999999999945
510.03,319.86,54.04000000000008,36.56
510.17,320.0,54.04000000000002,36.56
510.31,320.14,54.04000000000002,36.56
510.45,320.28,54.04000000000002,36.56
510.59,320.42,54.04000000000002,36.56
510.73,320.56,54.039999999999964,36.56
510.87,320.7,54.039999999999964,36.56
511.01,320.84,54.039999999999964,36.56
511.15,320.98,54.04000000000008,36.549999999999955
511.29,321.12,54.04000000000002,36.55000000000001
511.43,321.26,54.04000000000002,36.55000000000001
511.57,321.4,54.04000000000002,36.55000000000001
511.71,321.54,54.04000000000002,36.549999999999955
511.85,321.68,54.039999999999964,36.55000000000001
511.99,321.82,54.039999999999964,36.55000000000001
512.13,321.96,54.039999999999964,36.55000000000001
512.27,322.1,54.039999999999964,36.549999999999955
512.41,322.24,54.04000000000008,36.55000000000001
512.55,322.38,54.04000000000008,36.55000000000001
512.69,322.52,54.039999999999964,36.55000000000001
512.83,322.66,54.039999999999964,36.549999999999955
512.97,322.8,54.039999999999964,36.55000000000001
513.11,322.94,54.039999999999964,36.55000000000001
513.25,323.08,54.039999999999964,36.55000000000001
513.39,323.22,54.039999999999964,36.549999999999955
513.53,323.36,54.04000000000008,36.55000000000001
513.67,323.5,54.04000000000008,36.55000000000001
513.81,323.64,54.04000000000008,36.55000000000001
513.95,323.77,54.039999999999964,36.56
514.09,323.91,54.039999999999964,36.56
514.23,324.05,54.039999999999964,36.56
514.37,324.19,54.039999999999964,36.56
514.51,324.33,54.039999999999964,36.56
514.65,324.47,54.04000000000008,36.559999999999945
514.79,324.61,54.04000000000008,36.56
514.93,324.75,54.04000000000008,36.56
515.07,324.89,54.039999999999964,36.56
515.21,325.03,54.039999999999964,36.56
